 621          ;             2,1620        ;             1,5435        ;             2,6565        ;             0,6200        ;             0,1417
 623          ;             2,1623        ;             1,5433        ;             2,6566        ;             0,6199        ;             0,1417
 625          ;             2,1625        ;             1,5431        ;             2,6566        ;             0,6198        ;             0,1417
 626          ;             2,1626        ;             1,5437        ;             2,6570        ;             0,6199        ;             0,1416
 628          ;             2,1632        ;             1,5438        ;             2,6576        ;             0,6198        ;             0,1416
 629          ;             2,1632        ;             1,5436        ;             2,6575        ;             0,6198        ;             0,1416
 631          ;             2,1626        ;             1,5433        ;             2,6568        ;             0,6198        ;             0,1417
 632          ;             2,1622        ;             1,5425        ;             2,6560        ;             0,6196        ;             0,1418
 634          ;             2,1617        ;             1,5414        ;             2,6549        ;             0,6194        ;             0,1419
 635          ;             2,1625        ;             1,5406        ;             2,6551        ;             0,6190        ;             0,1419
 637          ;             2,1631        ;             1,5413        ;             2,6561        ;             0,6191        ;             0,1417
 639          ;             2,1624        ;             1,5409        ;             2,6553        ;             0,6191        ;             0,1418
 640          ;             2,1617        ;             1,5394        ;             2,6538        ;             0,6188        ;             0,1420
 642          ;             2,1615        ;             1,5401        ;             2,6540        ;             0,6191        ;             0,1420
 643          ;             2,1608        ;             1,5394        ;             2,6531        ;             0,6190        ;             0,1421
 645          ;             2,1608        ;             1,5395        ;             2,6531        ;             0,6191        ;             0,1421
 646          ;             2,1619        ;             1,5397        ;             2,6541        ;             0,6189        ;             0,1420
 648          ;             2,1625        ;             1,5405        ;             2,6551        ;             0,6190        ;             0,1419
 650          ;             2,1623        ;             1,5404        ;             2,6549        ;             0,6190        ;             0,1419
 651          ;             2,1623        ;             1,5404        ;             2,6549        ;             0,6190        ;             0,1419
 653          ;             2,1621        ;             1,5406        ;             2,6548        ;             0,6191        ;             0,1419
 654          ;             2,1626        ;             1,5408        ;             2,6553        ;             0,6190        ;             0,1418
 656          ;             2,1635        ;             1,5410        ;             2,6562        ;             0,6189        ;             0,1417
 657          ;             2,1635        ;             1,5408        ;             2,6561        ;             0,6188        ;             0,1417
 659          ;             2,1635        ;             1,5404        ;             2,6558        ;             0,6187        ;             0,1418
 700          ;             2,1630        ;             1,5406        ;             2,6556        ;             0,6189        ;             0,1418
 702          ;             2,1632        ;             1,5405        ;             2,6557        ;             0,6188        ;             0,1418
 704          ;             2,1626        ;             1,5405        ;             2,6552        ;             0,6190        ;             0,1418
 705          ;             2,1624        ;             1,5404        ;             2,6550        ;             0,6190        ;             0,1419
 707          ;             2,1632        ;             1,5407        ;             2,6557        ;             0,6189        ;             0,1418
 708          ;             2,1629        ;             1,5408        ;             2,6556        ;             0,6190        ;             0,1418
 710          ;             2,1640        ;             1,5414        ;             2,6568        ;             0,6189        ;             0,1417
 711          ;             2,1640        ;             1,5411        ;             2,6566        ;             0,6188        ;             0,1417
 713          ;             2,1633        ;             1,5397        ;             2,6553        ;             0,6186        ;             0,1418
 714          ;             2,1633        ;             1,5390        ;             2,6548        ;             0,6183        ;             0,1419
 716          ;             2,1639        ;             1,5394        ;             2,6555        ;             0,6183        ;             0,1418
 718          ;             2,1636        ;             1,5388        ;             2,6550        ;             0,6182        ;             0,1419
 719          ;             2,1645        ;             1,5398        ;             2,6563        ;             0,6183        ;             0,1417
 721          ;             2,1652        ;             1,5404        ;             2,6573        ;             0,6184        ;             0,1416
 722          ;             2,1642        ;             1,5398        ;             2,6561        ;             0,6184        ;             0,1417
 724          ;             2,1641        ;             1,5401        ;             2,6562        ;             0,6185        ;             0,1417
 725          ;             2,1640        ;             1,5400        ;             2,6560        ;             0,6185        ;             0,1418
 727          ;             2,1636        ;             1,5393        ;             2,6553        ;             0,6184        ;             0,1418
 729          ;             2,1640        ;             1,5395        ;             2,6557        ;             0,6184        ;             0,1418
 730          ;             2,1636        ;             1,5388        ;             2,6550        ;             0,6182        ;             0,1419
 732          ;             2,1641        ;             1,5384        ;             2,6552        ;             0,6180        ;             0,1418
 733          ;             2,1658        ;             1,5400        ;             2,6575        ;             0,6181        ;             0,1416
 735          ;             2,1651        ;             1,5395        ;             2,6566        ;             0,6181        ;             0,1417
 736          ;             2,1653        ;             1,5384        ;             2,6562        ;             0,6177        ;             0,1417
 738          ;             2,1662        ;             1,5391        ;             2,6573        ;             0,6178        ;             0,1416
 739          ;             2,1659        ;             1,5396        ;             2,6574        ;             0,6180        ;             0,1416
 741          ;             2,1659        ;             1,5397        ;             2,6575        ;             0,6180        ;             0,1416
